1.53668E+18,978,1023,1004,876,1023,1021,782,980,1017,629,587,904
1.53668E+18,978,1023,1004,877,1023,1022,783,980,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1022,782,979,1018,630,587,904
1.53668E+18,978,1023,1004,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1005,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,979,1018,630,587,905
1.53668E+18,978,1023,1006,877,1023,1022,782,979,1018,630,587,904
1.53668E+18,977,1023,1005,876,1023,1021,783,979,1017,630,587,904
1.53668E+18,977,1023,1005,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,979,1017,630,586,904
1.53668E+18,977,1023,1005,876,1023,1022,783,979,1018,630,587,904
1.53668E+18,979,1023,1005,876,1023,1021,783,979,1017,630,587,903
1.53668E+18,978,1023,1005,876,1023,1022,783,979,1017,630,587,904
1.53668E+18,978,1023,1006,876,1023,1021,782,980,1018,630,587,904
1.53668E+18,977,1023,1005,876,1023,1022,783,979,1017,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,980,1017,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,980,1018,630,587,903
1.53668E+18,977,1023,1005,876,1023,1021,782,979,1017,630,587,905
1.53668E+18,978,1023,1005,875,1023,1022,782,980,1018,630,587,905
1.53668E+18,977,1023,1004,876,1023,1021,782,980,1017,630,586,904
1.53668E+18,977,1023,1005,876,1023,1021,782,979,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1022,782,980,1017,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,979,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,781,979,1018,630,587,904
1.53668E+18,977,1023,1005,877,1023,1022,782,979,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,979,1018,630,587,904
1.53668E+18,977,1023,1005,876,1023,1021,782,979,1018,630,586,904
1.53668E+18,977,1023,1005,877,1023,1022,782,979,1018,630,587,904
1.53668E+18,977,1023,1004,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1005,876,1023,1021,782,980,1017,630,587,904
1.53668E+18,978,1023,1004,876,1023,1022,782,979,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1021,782,979,1017,630,587,904
1.53668E+18,977,1023,1005,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1004,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1003,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1004,876,1023,1022,782,980,1018,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1004,876,1023,1021,782,980,1017,630,587,905
1.53668E+18,977,1023,1003,876,1023,1021,782,979,1017,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,782,979,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,782,980,1018,630,587,905
1.53668E+18,977,1023,1003,877,1023,1021,782,979,1018,630,587,905
1.53668E+18,977,1023,1004,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1004,875,1023,1022,782,979,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,782,979,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1021,782,979,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,782,979,1018,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,978,1023,1004,876,1023,1021,782,980,1017,630,587,904
1.53668E+18,977,1023,1003,877,1023,1022,782,979,1018,630,587,904
1.53668E+18,978,1023,1004,876,1023,1021,782,979,1017,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,782,980,1018,630,587,904
1.53668E+18,977,1023,1004,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,782,980,1017,630,587,904
1.53668E+18,977,1023,1002,876,1023,1022,782,979,1017,630,587,905
1.53668E+18,978,1023,1003,876,1023,1021,781,980,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1021,781,979,1019,630,587,905
1.53668E+18,977,1023,1003,876,1023,1021,782,979,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1023,781,980,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,782,979,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,781,980,1018,630,587,905
1.53668E+18,977,1023,1003,876,1023,1021,781,978,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,980,1017,630,587,904
1.53668E+18,977,1023,1004,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,782,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,876,1023,1022,782,980,1017,630,587,904
1.53668E+18,978,1023,1003,876,1023,1021,781,980,1017,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,782,979,1018,631,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1018,631,587,905
1.53668E+18,977,1023,1003,876,1023,1021,781,979,1017,631,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1018,630,587,904
1.53668E+18,979,1023,1003,876,1023,1022,781,979,1017,630,587,905
1.53668E+18,977,1023,1003,875,1023,1021,781,979,1017,631,587,904
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1018,631,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,876,1023,1021,781,979,1017,630,587,905
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1017,630,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,876,1023,1021,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1017,630,587,905
1.53668E+18,977,1023,1003,875,1023,1021,781,980,1017,630,587,904
1.53668E+18,977,1023,1002,876,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1001,875,1023,1022,781,980,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1021,782,979,1018,630,587,905
1.53668E+18,978,1023,1003,875,1023,1021,781,980,1018,630,587,905
1.53668E+18,978,1023,1002,876,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,980,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,980,1018,630,587,905
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1021,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1017,630,587,904
1.53668E+18,978,1023,1002,876,1023,1021,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,876,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,780,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1004,875,1023,1022,780,980,1017,630,587,904
1.53668E+18,977,1023,1003,875,1023,1021,780,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,780,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,780,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,780,979,1017,630,587,905
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1004,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,979,1023,1002,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1021,781,980,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1017,630,586,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,876,1023,1021,781,980,1017,630,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,978,1023,1003,875,1023,1021,781,980,1016,630,587,904
1.53668E+18,977,1023,1002,875,1023,1021,781,980,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,977,1023,1002,876,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,875,1023,1020,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1017,630,587,905
1.53668E+18,977,1023,1003,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,977,1023,1003,876,1023,1022,781,979,1017,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,977,1023,1003,874,1023,1021,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1017,630,587,905
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,875,1023,1022,780,979,1018,630,587,904
1.53668E+18,977,1023,1002,874,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1018,630,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1002,875,1023,1021,780,980,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,876,1023,1021,781,980,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,979,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,978,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,780,979,1018,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,631,587,905
1.53668E+18,979,1023,1002,875,1023,1021,781,980,1018,631,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1021,780,979,1017,631,587,905
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1018,631,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,631,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,631,587,904
1.53668E+18,978,1023,1002,875,1023,1022,780,980,1017,631,587,905
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,631,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,780,980,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,631,587,904
1.53668E+18,978,1023,1001,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,980,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1017,630,587,905
1.53668E+18,978,1023,1001,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,977,1023,1003,875,1023,1021,780,979,1018,631,587,904
1.53668E+18,978,1023,1002,875,1023,1022,781,980,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1001,875,1023,1021,780,979,1018,630,587,905
1.53668E+18,978,1023,1001,875,1023,1021,781,979,1017,630,587,904
1.53668E+18,977,1023,1002,876,1023,1022,781,979,1018,630,587,905
1.53668E+18,978,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,977,1023,1002,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1001,875,1023,1022,781,979,1017,630,587,904
1.53668E+18,978,1023,1003,875,1023,1021,780,979,1017,631,587,904
1.53668E+18,977,1023,1002,875,1023,1021,781,979,1018,630,587,904
1.53668E+18,978,1023,1002,876,1023,1022,780,979,1018,630,587,904
1.53668E+18,978,1023,1003,875,1023,1022,781,979,1018,631,587,904
1.53668E+18,977,1023,1003,875,1023,1022,781,979,1018,631,587,904
1.53668E+18,978,1023,1003,875,1023,1022,780,979,1018,630,587,904
1.53668E+18,978,1023,1002,875,1023,1021,781,980,1017,631,587,905
